0	0.9351638519212846	37.50844421461677
0	0.9342286880693633	37.36351189002704
0	0.933294459381294	37.36351189002703
0	0.9323611649219127	37.36351189002704
0	0.9314288037569908	38.606566854110646
0	0.9304973749532338	38.60656685411063
0	0.9295668775782806	39.998848727321835
0	0.9286373107007023	40.320186676451314
0	0.9277086733900016	39.95578701284941
0	0.9267809647166116	32.72300449281295
0	0.925854183751895	32.72300449281293
0	0.9249283295681431	32.54125939825611
0	0.9240034012385749	32.54125939825609
0	0.9230793978373364	32.54125939825608
0	0.9221563184394991	32.24267531119886
0	0.9212341621210596	32.24267531119888
0	0.9203129279589385	32.24267531119885
0	0.9193926150309796	32.24267531119886
0	0.9184732224159486	32.24267531119886
0	0.9175547491935327	31.722627390257134
0	0.9166371944443392	31.950113324758252
0	0.9157205572498949	31.950113324758227
0	0.914804836692645	31.950113324758227
0	0.9138900318559524	31.950113324758227
0	0.9129761418240965	31.67562765523157
0	0.9120631656822724	31.60444150243347
0	0.9111511025165902	31.60444150243348
0	0.9102399514140735	31.866093249075597
0	0.9093297114626595	31.866093249075604
0	0.9084203817511969	31.60444150243349
0	0.9075119613694457	31.604441502433485
0	0.9066044494080763	31.604441502433477
0	0.9056978449586682	31.675627655231573
0	0.9047921471137096	31.67562765523158
0	0.9038873549665959	31.228262986422898
0	0.9029834676116293	31.452842690556587
0	0.9020804841440176	31.453490943348402
0	0.9011784036598737	31.453490943348427
0	0.9002772252562138	31.453490943348417
0	0.8993769480309576	30.51783672506385
0	0.8984775710829266	30.51783672506385
0	0.8975790935118436	30.51783672506385
0	0.8966815144183318	30.51783672506385
0	0.8957848329039134	30.51783672506386
0	0.8948890480710096	30.517836725063873
0	0.8939941590229386	30.51783672506385
0	0.8931001648639156	30.51783672506386
0	0.8922070646990518	30.47318468202246
0	0.8913148576343527	30.473184682022453
0	0.8904235427767183	30.47318468202245
0	0.8895331192339416	30.47318468202245
0	0.8886435861147077	30.47318468202246
0	0.887754942528593	30.473184682022456
0	0.8868671875860644	30.473184682022456
0	0.8859803203984784	30.47318468202246
0	0.88509434007808	30.473184682022442
0	0.8842092457380019	31.163542161246816
0	0.8833250364922639	31.163542161246788
0	0.8824417114557717	31.37349463172454
0	0.8815592697443159	31.37349463172452
0	0.8806777104745716	31.373494631724544
0	0.8797970327640969	31.373494631724544
0	0.8789172357313328	32.20073242144967
0	0.8780383184956015	31.950766682424945
0	0.8771602801771059	31.950766682424945
0	0.8762831198969288	32.306375996820606
0	0.8754068367770318	32.30637599682062
0	0.8745314299402548	32.30637599682062
0	0.8736568985103146	32.306375996820606
0	0.8727832416118043	31.08756605274715
0	0.8719104583701925	31.26102980099015
0	0.8710385479118223	31.261029800990144
0	0.8701675093639105	33.144198708478335
0	0.8692973418545467	32.77738838685894
0	0.8684280445126921	32.7773883868589
0	0.8675596164681794	32.7773883868589
0	0.8666920568517111	32.77738838685894
0	0.8658253647948594	32.49309016493455
0	0.8649595394300645	33.36466613697881
0	0.8640945798906344	33.36466613697882
0	0.8632304853107438	33.36466613697882
0	0.862367254825433	32.49309016493454
0	0.8615048875706075	32.36227285009706
0	0.8606433826830369	31.100540922455725
0	0.8597827393003539	31.10054092245572
0	0.8589229565610536	31.924444519788914
0	0.8580640336044925	31.92444451978891
0	0.857205969570888	31.907543335934804
0	0.8563487636013172	32.83524539336743
0	0.8554924148377159	31.846699419416254
0	0.8546369224228781	31.84669941941626
0	0.8537822855004553	31.846699419416254
0	0.8529285032149548	31.925058262694975
0	0.8520755747117399	32.91865828361639
0	0.8512234991370281	32.922246364159385
0	0.8503722756378911	33.160821177727826
0	0.8495219033622532	33.16082117772782
0	0.8486723814588909	33.160821177727826
0	0.847823709077432	33.16082117772781
0	0.8469758853683546	33.160821177727804
0	0.8461289094829862	33.16082117772783
0	0.8452827805735033	33.16082117772783
0	0.8444374977929298	33.1608211777278
0	0.8435930602951368	33.16082117772782
0	0.8427494672348417	33.16082117772782
0	0.8419067177676068	33.160821177727826
0	0.8410648110498392	32.955237197985724
0	0.8402237462387894	32.8793693260842
0	0.8393835224925505	32.87936932608419
0	0.838544138970058	32.98388897942473
0	0.8377055948310879	33.67137176065168
0	0.8368678892362568	33.67137176065167
0	0.8360310213470206	32.5833042771225
0	0.8351949903256736	32.73788178697408
0	0.8343597953353479	32.73788178697408
0	0.8335254355400126	32.737881786974114
0	0.8326919101044725	33.083020496106194
0	0.831859218194368	33.08302049610619
0	0.8310273589761736	32.73788178697411
0	0.8301963316171974	32.737881786974114
0	0.8293661352855802	32.737881786974114
0	0.8285367691502946	32.682036652912196
0	0.8277082323811443	32.68203665291219
0	0.8268805241487632	32.34378272923879
0	0.8260536436246144	32.34378272923879
0	0.8252275899809898	32.34378272923884
0	0.8244023623910088	32.34378272923884
0	0.8235779600286178	32.68203665291222
0	0.8227543820685892	32.68203665291222
0	0.8219316276865206	33.29706659345727
0	0.8211096960588341	32.93080382709002
0	0.8202885863627752	32.93080382709002
0	0.8194682977764125	32.77109738854337
0	0.818648829478636	32.21171401194056
0	0.8178301806491574	32.211714011940586
0	0.8170123504685082	32.21171401194058
0	0.8161953381180397	32.21171401194058
0	0.8153791427799216	32.383905449486655
0	0.8145637636371417	32.38390544948663
0	0.8137491998735046	32.38390544948664
0	0.812935450673631	32.23021278290079
0	0.8121225152229574	32.23021278290082
0	0.8113103927077344	32.230212782900814
0	0.8104990823150267	32.230212782900814
0	0.8096885832327116	32.23021278290082
0	0.8088788946494789	32.38390544948663
0	0.8080700157548294	32.38390544948663
0	0.8072619457390746	32.91929865243145
0	0.8064546837933355	32.31601770718273
0	0.8056482291095421	32.316017707182716
0	0.8048425808804326	31.617585938906394
0	0.8040377382995522	31.617585938906373
0	0.8032337005612527	31.617585938906373
0	0.8024304668606914	31.617585938906394
0	0.8016280363938307	31.617585938906366
0	0.8008264083574369	31.61758593890638
0	0.8000255819490795	31.61758593890638
0	0.7992255563671304	31.362491889321788
0	0.7984263308107633	30.971284926037352
0	0.7976279044799526	30.971284926037367
0	0.7968302765754727	30.971284926037356
0	0.7960334462988972	30.66642511690004
0	0.7952374128525983	30.666425116900037
0	0.7944421754397457	30.666425116900037
0	0.7936477332643059	30.66642511690005
0	0.7928540855310416	30.666425116900044
0	0.7920612314455105	30.666425116900047
0	0.7912691702140651	30.666425116900044
0	0.790477901043851	30.666425116900044
0	0.7896874231428072	30.399139851507222
0	0.7888977357196644	30.182588008998607
0	0.7881088379839447	30.182588008998593
0	0.7873207291459607	30.182588008998597
0	0.7865334084168147	30.18258800899862
0	0.7857468750083979	30.182588008998597
0	0.7849611281333895	30.182588008998607
0	0.784176167005256	30.1825880089986
0	0.7833919908382508	30.18258800899859
0	0.7826085988474126	30.182588008998593
0	0.7818259902485653	31.170905036403084
0	0.7810441642583167	31.282555838792344
0	0.7802631200940584	31.413389509155188
0	0.7794828569739644	31.413389509155202
0	0.7787033741169904	31.413389509155166
0	0.7779246707428734	32.110753315143455
0	0.7771467460721305	32.054209056352164
0	0.7763695993260584	32.054209056352164
0	0.7755932297267324	32.11075331514348
0	0.7748176364970056	33.295149403380556
0	0.7740428188605086	33.29514940338054
0	0.7732687760416481	33.423195515611255
0	0.7724955072656065	33.423195515611255
0	0.7717230117583408	33.50833453317575
0	0.7709512887465825	33.50833453317574
0	0.7701803374578359	33.107156046601844
0	0.7694101571203781	33.10715604660185
0	0.7686407469632577	33.10715604660183
0	0.7678721062162944	33.10715604660184
0	0.7671042341100781	33.10715604660183
0	0.766337129875968	33.107156046601844
0	0.7655707927460921	33.508334533175756
0	0.764805221953346	33.466755633267326
0	0.7640404167313927	33.339895766567224
0	0.7632763763146613	33.42319551561124
0	0.7625130999383466	33.42319551561124
0	0.7617505868384082	33.33989576656724
0	0.7609888362515699	33.339895766567224
0	0.7602278474153183	33.339895766567224
0	0.759467619567903	33.33989576656723
0	0.7587081519483351	33.3398957665672
0	0.7579494437963867	33.732381665398506
0	0.7571914943525904	33.732381665398506
0	0.7564343028582378	33.73238166539852
0	0.7556778685553796	33.73238166539852
0	0.7549221906868242	33.54618642587198
0	0.7541672684961374	33.29304673848284
0	0.7534131012276413	33.54618642587199
0	0.7526596881264136	34.06957928613953
0	0.7519070284382872	34.069579286139536
0	0.7511551214098489	34.06957928613954
0	0.750403966288439	34.06957928613954
0	0.7496535623221505	33.64702839402796
0	0.7489039087598284	33.64702839402798
0	0.7481550048510686	33.43863409877264
0	0.7474068498462175	33.438634098772646
0	0.7466594429963713	32.47593434739191
0	0.745912783553375	32.4759343473919
0	0.7451668707698216	32.475934347391906
0	0.7444217038990517	32.47593434739193
0	0.7436772821951526	32.62606284538536
0	0.7429336049129575	32.626062845385356
0	0.7421906713080445	32.62606284538532
0	0.7414484806367364	32.619828178350936
0	0.7407070321560997	32.61982817835093
0	0.7399663251239436	32.619828178350936
0	0.7392263587988196	32.619828178350936
0	0.7384871324400207	32.69854336193762
0	0.7377486453075807	32.698543361937624
0	0.737010896662273	32.698543361937624
0	0.7362738857656108	32.698543361937624
0	0.7355376118798452	32.76905341091282
0	0.7348020742679654	32.76905341091286
0	0.7340672721936974	32.55658465015047
0	0.7333332049215037	32.556584650150455
0	0.7325998717165821	32.40258221670541
0	0.7318672718448656	32.40258221670547
0	0.7311354045730207	32.402582216705454
0	0.7304042691684477	32.388936918595526
0	0.7296738648992792	32.32540006052304
0	0.7289441910343799	32.00154673176698
0	0.7282152468433455	32.001546731766965
0	0.7274870315965022	32.00154673176696
0	0.7267595445649057	31.08476656633921
0	0.7260327850203407	31.084766566339212
0	0.7253067522353204	31.0847665663392
0	0.724581445483085	31.084766566339205
0	0.723856864037602	31.084766566339212
0	0.7231330071735643	31.282555838792366
0	0.7224098741663908	31.282555838792387
0	0.7216874642922244	31.28255583879234
0	0.7209657768279322	31.282555838792312
0	0.7202448110511043	31.825223481768425
0	0.7195245662400531	31.28255583879234
0	0.7188050416738131	30.7993261337164
0	0.7180862366321393	30.799326133716377
0	0.7173681503955072	30.799326133716328
0	0.7166507822451117	30.799326133716388
0	0.7159341314628666	30.799326133716395
0	0.7152181973314037	30.799326133716384
0	0.7145029791340722	30.79932613371637
0	0.7137884761549381	30.799326133716356
0	0.7130746876787832	30.799326133716395
0	0.7123616129911045	30.79932613371637
0	0.7116492513781133	30.799326133716388
0	0.7109376021267352	31.60756181188448
0	0.7102266645246085	31.607561811884437
0	0.7095164378600839	32.18979816930076
0	0.7088069214222238	32.398770419784896
0	0.7080981145008015	32.39877041978488
0	0.7073900163863007	32.39877041978486
0	0.7066826263699144	32.398770419784874
0	0.7059759437435444	31.28090421890494
0	0.7052699677998009	31.280904218904915
0	0.704564697832001	32.23021278290082
0	0.7038601331341691	33.02728665504148
0	0.7031562730010349	32.37395471766634
0	0.7024531167280339	30.884038072790773
0	0.7017506636113059	31.000543064793593
0	0.7010489129476946	31.163542161246816
0	0.7003478640347469	31.163542161246784
0	0.6996475161707122	31.163542161246813
0	0.6989478686545415	30.921086096477765
0	0.698248920785887	30.921086096477765
0	0.6975506718651011	30.92108609647774
0	0.6968531211932361	30.890064310718913
0	0.6961562680720428	30.890064310718948
0	0.6954601118039707	30.890064310718948
0	0.6947646516921667	30.890064310718863
0	0.6940698870404746	30.89006431071885
0	0.6933758171534341	30.89006431071885
0	0.6926824413362807	30.890064310718905
0	0.6919897588949444	31.283195947569457
0	0.6912977691360495	31.388758167926685
0	0.6906064713669134	31.38875816792667
0	0.6899158648955466	31.111021925628933
0	0.689225949030651	31.11102192562892
0	0.6885367230816204	31.11102192562894
0	0.6878481863585387	31.11102192562888
0	0.6871603381721801	31.362491889321795
0	0.686473177834008	31.362491889321795
0	0.685786704656174	31.617585938906387
0	0.6851009179515178	31.617585938906394
0	0.6844158170335664	31.61758593890641
0	0.6837314012165328	31.61758593890641
0	0.6830476698153162	31.795484511105897
0	0.6823646221455009	31.7954845111059
0	0.6816822575233553	31.7954845111059
0	0.6810005752658319	31.7954845111059
0	0.680319574690566	31.795484511105883
0	0.6796392551158754	31.795484511105897
0	0.6789596158607596	31.795484511105855
0	0.6782806562448989	31.795484511105904
0	0.677602375588654	31.795484511105897
0	0.6769247732130653	31.795484511105883
0	0.6762478484398523	31.795484511105897
0	0.6755716005914124	31.795484511105897
0	0.674896028990821	31.61758593890641
0	0.6742211329618302	31.617585938906394
0	0.6735469118288684	31.617585938906416
0	0.6728733649170395	30.921086096477772
0	0.6722004915521225	30.92108609647775
0	0.6715282910605703	30.89006431071888
0	0.6708567627695098	30.890064310718902
0	0.6701859060067403	30.89006431071887
0	0.6695157201007336	30.890064310718884
0	0.6688462043806328	30.89006431071889
0	0.6681773581762521	30.823734476413343
0	0.6675091808180759	30.40776471992448
0	0.6668416716372578	30.407764719924472
0	0.6661748299656206	30.407764719924476
0	0.6655086551356549	30.407764719924486
0	0.6648431464805192	30.40776471992447
0	0.6641783033340387	30.39913985150723
0	0.6635141250307047	30.399139851507204
0	0.662850610905674	30.986711384480905
0	0.6621877602947683	30.697220138060516
0	0.6615255725344735	30.697220138060516
0	0.660864046961939	30.697220138060505
0	0.660203182914977	30.697220138060505
0	0.6595429797320621	30.697220138060512
0	0.6588834367523301	30.697220138060505
0	0.6582245533155777	31.139622325913386
0	0.6575663287622622	31.13962232591338
0	0.6569087624334999	31.139622325913372
0	0.6562518536710664	31.489908829124982
0	0.6555956018173954	31.489908829124982
0	0.654940006215578	31.139622325913376
0	0.6542850662093624	31.139622325913376
0	0.6536307811431531	31.139622325913376
0	0.65297715036201	31.139622325913376
0	0.6523241732116479	31.1396223259134
0	0.6516718490384363	31.1396223259134
0	0.6510201771893979	32.417933429504
0	0.6503691570122084	32.41793342950402
0	0.6497187878551962	32.41793342950399
0	0.649069069067341	31.139622325913386
0	0.6484199999982736	31.139622325913386
0	0.6477715799982753	31.139622325913386
0	0.647123808418277	31.139622325913386
0	0.6464766846098587	31.139622325913386
0	0.6458302079252489	30.884038072790776
0	0.6451843777173236	30.88403807279078
0	0.6445391933396063	30.88403807279078
0	0.6438946541462667	31.000543064793593
0	0.6432507594921204	31.000543064793593
0	0.6426075087326283	31.00054306479359
0	0.6419649012238956	31.000543064793547
0	0.6413229363226717	31.000543064793586
0	0.640681613386349	31.291340338401056
0	0.6400409317729626	31.291340338401078
0	0.6394008908411897	30.692114161977738
0	0.6387614899503485	30.692114161977734
0	0.6381227284603982	30.692114161977745
0	0.6374846057319378	30.692114161977738
0	0.6368471211262058	30.80753737612827
0	0.6362102740050796	30.807537376128273
0	0.6355740637310745	31.67562765523158
0	0.6349384896673435	31.675627655231573
0	0.6343035511776761	31.67562765523158
0	0.6336692476264985	31.950113324758235
0	0.6330355783788719	32.05966388966079
0	0.632402542800493	32.05966388966079
0	0.6317701402576925	32.059663889660776
0	0.6311383701174348	32.05966388966079
0	0.6305072317473174	32.0596638896608
0	0.6298767245155701	32.68167912704095
0	0.6292468477910546	32.42354507359478
0	0.6286176009432635	32.42354507359478
0	0.6279889833423202	32.423545073594774
0	0.6273609943589779	32.423545073594795
0	0.6267336333646188	32.68167912704091
0	0.6261068997312542	32.681679127040915
0	0.6254807928315229	32.68167912704091
0	0.6248553120386914	32.681679127040944
0	0.6242304567266527	32.67823317776242
0	0.623606226269926	32.678233177762365
0	0.6229826200436561	32.67823317776236
0	0.6223596374236124	32.678233177762365
0	0.6217372777861888	32.27923561405003
0	0.6211155405084027	32.279235614050044
0	0.6204944249678943	32.279235614050044
0	0.6198739305429264	32.27923561405005
0	0.6192540566123834	32.27923561405002
0	0.6186348025557711	32.27923561405002
0	0.6180161677532153	32.27923561405003
0	0.6173981515854621	32.05966388966079
0	0.6167807534338766	32.0596638896608
0	0.6161639726804428	31.686279376922336
0	0.6155478087077623	31.675480601714895
0	0.6149322608990545	31.675480601714888
0	0.6143173286381555	31.67548060171486
0	0.6137030113095173	31.675480601714877
0	0.6130893082982078	31.675480601714927
0	0.6124762189899097	31.408998866204982
0	0.6118637427709198	31.675480601714938
0	0.6112518790281489	31.935892381445388
0	0.6106406271491208	31.935892381445367
0	0.6100299865219717	31.675480601714955
0	0.6094199565354498	31.678792805105658
0	0.6088105365789144	31.678792805105665
0	0.6082017260423355	31.069190746428305
0	0.6075935243162931	31.06919074642831
0	0.6069859307919768	31.069190746428298
0	0.6063789448611848	31.069190746428305
0	0.6057725659163237	31.069190746428305
0	0.6051667933504074	30.884038072790748
0	0.6045616265570569	30.884038072790744
0	0.6039570649304998	30.884038072790776
0	0.6033531078655693	31.261029800990144
0	0.6027497547577038	31.261029800990137
0	0.602147005002946	31.261029800990137
0	0.6015448579979431	31.261029800990137
0	0.6009433131399452	31.26102980099013
0	0.6003423698268052	31.26102980099012
0	0.5997420274569785	31.26102980099012
0	0.5991422854295215	31.261029800990144
0	0.598543143144092	31.26102980099015
0	0.5979446000009478	31.26102980099016
0	0.5973466554009469	31.261029800990176
0	0.596749308745546	31.261029800990165
0	0.5961525594368005	31.26102980099014
0	0.5955564068773637	30.884038072790776
0	0.5949608504704863	30.88403807279078
0	0.5943658896200158	30.884038072790798
0	0.5937715237303958	32.04625450660683
0	0.5931777522066654	32.04625450660686
0	0.5925845744544587	32.04625450660684
0	0.5919919898800042	32.0462545066068
0	0.5913999978901242	32.046254506606815
0	0.590808597892234	31.604441502433488
0	0.5902177892943418	31.60444150243348
0	0.5896275715050474	31.438194890173794
0	0.5890379439335424	31.438194890173794
0	0.5884489059896089	31.438194890173794
0	0.5878604570836192	31.10607748194017
0	0.5872725966265356	31.106077481940172
0	0.5866853240299091	31.106077481940158
0	0.5860986387058792	30.890064310718884
0	0.5855125400671733	31.11102192562892
0	0.5849270275271061	31.362491889321795
0	0.584342100499579	30.971284926037356
0	0.5837577583990794	30.971284926037367
0	0.5831740006406804	30.97128492603737
0	0.5825908266400397	30.971284926037367
0	0.5820082358133997	30.971284926037367
0	0.5814262275775862	30.971284926037363
0	0.5808448013500086	30.971284926037363
0	0.5802639565486586	30.971284926037363
0	0.57968369259211	30.97128492603734
0	0.5791040088995179	32.180669711625704
0	0.5785249048906184	32.18066971162568
0	0.5779463799857277	32.23954383504069
0	0.577368433605742	32.23954383504069
0	0.5767910651721362	33.294172868076046
0	0.576214274106964	33.31401320868588
0	0.5756380598328571	33.0830204961062
0	0.5750624217730242	33.0830204961062
0	0.5744873593512512	33.0830204961062
0	0.5739128719918999	33.0830204961062
0	0.573338959119908	33.81680457602337
0	0.572765620160788	32.71245551084761
0	0.5721928545406272	32.564376074962276
0	0.5716206616860866	32.56437607496228
0	0.5710490410244006	32.564376074962325
0	0.5704779919833761	32.564376074962304
0	0.5699075139913927	32.596718515150805
0	0.5693376064774013	32.49309016493456
0	0.5687682688709239	32.493090164934564
0	0.5681995006020529	32.49309016493456
0	0.5676313011014509	32.49309016493455
0	0.5670636698003494	32.493090164934564
0	0.5664966061305491	32.36227285009706
0	0.5659301095244186	32.362272850097064
0	0.5653641794148941	33.08609217832393
0	0.5647988152354793	32.039533029103055
0	0.5642340164202437	32.03953302910309
0	0.5636697824038235	32.0395330291031
0	0.5631061126214196	32.039533029103076
0	0.5625430065087982	31.427698267895693
0	0.5619804635022894	31.427698267895686
0	0.561418483038787	31.427698267895686
0	0.5608570645557482	31.427698267895703
0	0.5602962074911925	32.10549416289589
0	0.5597359112837013	32.10549416289589
0	0.5591761753724176	33.16111372459005
0	0.5586169991970452	33.16111372459005
0	0.5580583821978482	33.00672859968701
0	0.5575003238156504	31.427698267895686
0	0.5569428234918348	31.427698267895703
0	0.5563858806683429	31.427698267895703
0	0.5558294947876746	31.427698267895686
0	0.5552736652928869	31.687886052283115
0	0.5547183916275941	31.687886052283133
0	0.5541636732359665	31.68788605228312
0	0.5536095095627305	31.687886052283133
0	0.5530559000531677	31.687886052283126
0	0.5525028441531146	31.15689338325709
0	0.5519503413089615	31.15689338325708
0	0.5513983909676525	31.156893383257085
0	0.5508469925766849	31.156893383257085
0	0.5502961455841082	31.156893383257085
0	0.5497458494385241	31.15689338325708
0	0.5491961035890855	31.156893383257064
0	0.5486469074854965	31.156893383257085
0	0.548098260578011	31.37349463172455
0	0.547550162317433	31.365551660951667
0	0.5470026121551156	31.08756605274718
0	0.5464556095429605	31.084766566339205
0	0.5459091539334175	31.084766566339187
0	0.5453632447794842	31.81540981215299
0	0.5448178815347047	31.815409812152957
0	0.54427306365317	31.81540981215297
0	0.5437287905895168	31.81540981215296
0	0.5431850617989273	31.81540981215298
0	0.5426418767371284	30.80753737612828
0	0.5420992348603912	30.807537376128288
0	0.5415571356255309	30.807537376128238
0	0.5410155784899053	30.807537376128284
0	0.5404745629114154	30.807537376128266
0	0.539934088348504	30.80753737612827
0	0.5393941542601555	30.884038072790787
0	0.5388547601058953	31.139622325913386
0	0.5383159053457894	31.92760199825792
0	0.5377775894404436	32.170328304623844
0	0.5372398118510032	32.17032830462384
0	0.5367025720391522	32.039561988964216
0	0.536165869467113	32.033176165906504
0	0.5356297035976458	32.03317616590649
0	0.5350940738940482	32.033176165906525
0	0.5345589798201541	31.53685194592863
0	0.534024420840334	31.536851945928607
0	0.5334903964194936	31.536851945928607
0	0.5329569060230741	31.35603515958907
0	0.532423949117051	31.356035159589055
0	0.531891525167934	31.356035159589073
0	0.5313596336427661	30.725483717468613
0	0.5308282740091232	30.72548371746862
0	0.5302974457351142	30.72548371746859
0	0.5297671482893791	30.725483717468602
0	0.5292373811410898	30.72548371746859
0	0.5287081437599487	30.725483717468617
0	0.5281794356161887	30.725483717468606
0	0.5276512561805725	30.725483717468613
0	0.5271236049243919	30.725483717468613
0	0.5265964813194676	30.725483717468606
0	0.5260698848381481	30.725483717468613
0	0.5255438149533099	30.725483717468613
0	0.5250182711383566	30.725483717468606
0	0.5244932528672183	30.725483717468606
0	0.5239687596143511	30.725483717468613
0	0.5234447908547367	31.064869965500876
0	0.522921346063882	31.06486996550089
0	0.522398424717818	31.064869965500876
0	0.5218760262931003	30.807537376128288
0	0.5213541502668072	30.807537376128288
0	0.5208327961165404	30.807537376128288
0	0.5203119633204238	30.258977415439823
0	0.5197916513571034	30.51783672506385
0	0.5192718597057463	30.692114161977756
0	0.5187525878460405	30.69211416197775
0	0.5182338352581944	30.69211416197776
0	0.5177156014229363	30.692114161977756
0	0.5171978858215134	30.692114161977756
0	0.5166806879356919	30.69211416197774
0	0.5161640072477562	30.69211416197774
0	0.5156478432405085	30.69211416197774
0	0.515132195397268	30.69211416197774
0	0.5146170632018707	30.69211416197773
0	0.5141024461386688	30.69211416197775
0	0.5135883436925301	31.27134188680461
0	0.5130747553488376	31.228262986422898
0	0.5125616805934888	31.832492922292424
0	0.5120491189128954	31.832492922292438
0	0.5115370697939825	31.925058262695
0	0.5110255327241885	30.730373086330882
0	0.5105145071914643	30.730373086330882
0	0.5100039926842729	31.216236507533715
0	0.5094939886915886	30.907521161319195
0	0.508984494702897	30.907521161319174
0	0.508475510208194	30.907521161319195
0	0.5079670346979859	30.90752116131919
0	0.5074590676632879	30.90752116131919
0	0.5069516085956246	31.34180607406301
0	0.506444656987029	31.341806074063
0	0.505938212330042	31.34180607406301
0	0.505432274117712	31.34180607406304
0	0.5049268418435943	31.341806074063044
0	0.5044219150017507	31.57620680372554
0	0.5039174930867489	31.576206803725523
0	0.5034135755936622	31.57620680372552
0	0.5029101620180685	31.57620680372554
0	0.5024072518560504	31.57620680372554
0	0.5019048446041944	31.57620680372555
0	0.5014029397595902	31.57620680372554
0	0.5009015368198305	31.576206803725523
0	0.5004006352830107	31.236724690506833
0	0.4999002346477277	31.23672469050682
0	0.49940033441307996	30.79932613371633
0	0.49890093407866687	31.170905036403074
0	0.4984020331445882	31.28645935177313
0	0.4979036311114436	30.399139851507222
0	0.4974057274803321	31.362491889321795
0	0.49690832175285177	31.36249188932178
0	0.4964114134310989	31.362491889321788
0	0.4959150020176678	31.362491889321795
0	0.49541908701565013	30.99922534836033
0	0.49492366792863446	30.99922534836032
0	0.4944287442607058	30.999225348360294
0	0.4939343155164451	32.31601770718273
0	0.4934403812009287	32.31601770718273
0	0.4929469408197278	32.31601770718273
0	0.49245399387890804	31.783922186194836
0	0.4919615398850291	32.033176165906504
0	0.4914695783451441	32.0331761659065
0	0.4909781087667989	32.03317616590648
0	0.4904871306580321	32.03956198896421
0	0.4899966435273741	32.17032830462386
0	0.4895066468838467	32.1054941628959
0	0.48901714023696286	32.10549416289587
0	0.4885281230967259	31.847554960087365
0	0.48803959497362914	31.847554960087358
0	0.4875515553786555	31.847554960087333
0	0.48706400382327686	31.29134033840107
0	0.4865769398194536	31.291340338401085
0	0.48609036287963414	31.291340338401056
0	0.48560427251675453	31.291340338401078
0	0.48511866824423777	31.291340338401067
0	0.4846335495759935	31.32402252737995
0	0.4841489160264175	31.324022527379924
0	0.4836647671103911	31.324022527379903
0	0.4831811023432807	31.324022527379924
0	0.4826979212409374	31.32402252737992
0	0.48221522331969646	31.254675678465567
0	0.48173300809637676	31.254675678465592
0	0.48125127508828036	31.254675678465578
0	0.48077002381319206	31.254675678465603
0	0.48028925378937887	31.254675678465578
0	0.47980896453558947	31.2546756784656
0	0.4793291555710539	31.324022527379928
0	0.47884982641548285	31.668106949716087
0	0.47837097658906735	31.668106949716087
0	0.47789260561247826	31.668106949716083
0	0.4774147130068658	31.32402252737993
0	0.4769372982938589	31.32402252737995
0	0.47646036099556505	31.324022527379917
