1768	17.0864644405296	104.09107542802329
1769	17.06937797608907	104.8311704287508
1770	17.05230859811298	118.75230954941102
1771	17.035256289514866	106.55172094904111
1772	17.018221033225352	101.7535636516048
1773	17.001202812192126	103.321437369065
1774	16.984201609379934	103.3214373690648
1775	16.967217407770555	105.75455653666742
1776	16.950250190362784	105.75455653666747
1777	16.93329994017242	102.44746735123637
1778	16.916366640232248	101.50515449803311
1779	16.899450273592016	103.59482219537114
1780	16.882550823318425	100.85986429657474
1781	16.865668272495107	97.33740298200513
1782	16.848802604222612	104.5521624074301
1783	16.83195380161839	101.55238433238172
1784	16.815121847816773	101.5523843323817
1785	16.798306725968956	101.55238433238168
1786	16.781508419242986	101.55238433238168
1787	16.764726910823743	101.55238433238165
1788	16.747962183912918	103.16518972053358
1789	16.731214221729005	104.04712663706417
1790	16.714483007507276	102.37167331834203
1791	16.697768524499768	104.0471266370642
1792	16.681070755975266	105.51021987117228
1793	16.66438968521929	103.52741266221688
1794	16.647725295534073	103.52741266221688
1795	16.63107757023854	103.52741266221685
1796	16.6144464926683	112.42235503343142
1797	16.597832046175633	112.42235503343139
1798	16.581234214129456	112.42235503343144
1799	16.564652979915326	112.20607076993397
1800	16.54808832693541	112.20607076993397
1801	16.531540238608475	111.71095333538426
1802	16.515008698369865	109.88051675941975
1803	16.498493689671495	109.6964646061069
1804	16.481995195981824	107.33313711022302
1805	16.465513200785843	103.61683952998636
1806	16.449047687585058	103.61683952998646
1807	16.432598639897474	103.61683952998646
1808	16.416166041257576	108.26912215224158
1809	16.39974987521632	108.46524323056494
1810	16.383350125341103	106.07115804962834
1811	16.36696677521576	106.35408882339257
1812	16.350599808440546	106.73890982493705
1813	16.334249208632105	106.53530931929036
1814	16.317914959423472	107.57134255493946
1815	16.30159704446405	107.57134255493952
1816	16.285295447419585	108.40929452831935
1817	16.269010151972164	108.46518532641042
1818	16.25274114182019	108.46518532641038
1819	16.236488400678372	108.46518532641042
1820	16.220251912277693	108.50165808227749
1821	16.204031660365416	108.50165808227746
1822	16.18782762870505	109.55226883551919
1823	16.171639801076346	106.88596902067576
1824	16.15546816127527	106.88378061637769
1825	16.139312693113993	106.88378061637766
1826	16.12317338042088	105.34215557503582
1827	16.10705020704046	106.81456048930804
1828	16.09094315683342	107.13285535764025
1829	16.074852213676586	107.56907880085139
1830	16.05877736146291	107.56907880085139
1831	16.042718584101447	107.56907880085132
1832	16.026675865517344	105.29192469572891
1833	16.010649189651826	105.45123122934868
1834	15.994638540462175	104.36408144662771
1835	15.978643901921712	104.89953786030756
1836	15.96266525801979	104.93020677245995
1837	15.94670259276177	104.93020677245998
1838	15.930755890169008	102.9072007042154
1839	15.91482513427884	103.79075965489253
1840	15.89891030914456	98.64435491932203
1841	15.883011398835414	93.67858803083811
1842	15.867128387436578	97.97343508964029
1843	15.851261259049142	97.97343508964022
1844	15.835409997790093	97.97343508964023
1845	15.819574587792303	100.91664733810495
1846	15.80375501320451	103.1743370196782
1847	15.787951258191306	103.1743370196782
1848	15.772163306933114	107.13529829516423
1849	15.756391143626182	107.13529829516388
1850	15.740634752482556	99.14435268543079
1851	15.724894117730074	101.22500544684058
1852	15.709169223612344	97.01271389413347
1853	15.693460054388732	101.16261352536863
1854	15.677766594334344	101.16261352536867
1855	15.662088827740009	100.93903037049799
1856	15.646426738912268	103.2783665476037
1857	15.630780312173355	106.23178292525276
1858	15.615149531861181	104.65095096853614
1859	15.59953438232932	104.65095096853614
1860	15.583934847946992	104.53335826682832
1861	15.568350913099044	104.53335826682833
1862	15.552782562185945	104.53335826682834
1863	15.53722977962376	99.06654840860254
1864	15.521692549844136	99.72555114367069
1865	15.506170857294292	99.72555114367064
1866	15.490664686436997	99.72555114367049
1867	15.47517402175056	100.0653372300136
1868	15.45969884772881	101.84163748684226
1869	15.444239148881081	101.2134449666063
1870	15.4287949097322	101.21344496660649
1871	15.413366114822468	101.2134449666065
1872	15.397952748707645	100.69661266880345
1873	15.382554795958937	100.69661266880347
1874	15.367172241162978	100.95811209533862
1875	15.351805068921815	101.3189001959365
1876	15.336453263852892	101.31890019593652
1877	15.32111681058904	98.87187422032225
1878	15.30579569377845	93.67977593773811
1879	15.29048989808467	93.67977593773806
1880	15.275199408186586	93.67977593773807
1881	15.259924208778399	93.679775937738
1882	15.24466428456962	93.67977593773782
1883	15.22941962028505	93.67977593773776
1884	15.214190200664765	98.31768969758727
1885	15.1989760104641	106.17723018984665
1886	15.183777034453637	106.17723018984638
1887	15.168593257419184	106.17723018984645
1888	15.153424664161765	107.42782436798208
1889	15.138271239497604	107.42782436798211
1890	15.123132968258107	107.4278243679821
1891	15.108009835289849	107.42782436798211
1892	15.09290182545456	110.43320516618567
1893	15.077808923629105	110.43320516618552
1894	15.062731114705477	104.27484281202084
1895	15.047668383590771	105.21839351244542
1896	15.03262071520718	105.21839351244535
1897	15.017588094491973	105.21839351244542
1898	15.00257050639748	104.2748428120207
1899	14.987567935891084	108.57467676497316
1900	14.972580367955192	108.57467676497285
1901	14.957607787587238	108.57467676497299
1902	14.942650179799651	112.23142491408335
1903	14.927707529619852	114.40424682697055
1904	14.912779822090233	114.40424682697073
1905	14.897867042268143	114.92169601380536
1906	14.882969175225874	114.92169601380536
1907	14.868086206050648	116.05988638289304
1908	14.853218119844598	116.05988638289304
1909	14.838364901724754	114.0421494625042
1910	14.82352653682303	114.04214946250421
1911	14.808703010286207	114.04214946250426
1912	14.79389430727592	114.04214946250426
1913	14.779100412968644	125.66921442782667
1914	14.764321312555674	125.66921442782674
1915	14.749556991243118	125.61196778136154
1916	14.734807434251875	125.61196778136154
1917	14.720072626817624	125.61196778136154
1918	14.705352554190807	125.02445279006409
1919	14.690647201636615	125.02445279006402
1920	14.675956554434979	125.024452790064
1921	14.661280597880545	124.81002535519212
1922	14.646619317282664	125.27530353285619
1923	14.63197269796538	125.2753035328563
1924	14.617340725267415	127.07904403205829
1925	14.602723384542147	127.07904403205822
1926	14.588120661157605	123.93683824726992
1927	14.573532540496448	123.9368382472699
1928	14.558959007955952	117.7186759848329
1929	14.544400048947995	117.71867598483283
1930	14.529855648899048	117.71867598483274
1931	14.515325793250149	118.53641454668166
1932	14.5008104674569	118.53641454668166
1933	14.486309656989443	119.04179386825487
1934	14.471823347332453	120.04301369290347
1935	14.457351523985121	120.04301369290332
1936	14.442894172461136	122.24119220562307
1937	14.428451278288675	127.55966172229222
1938	14.414022827010387	126.50394444898373
1939	14.399608804183377	126.88963336739339
1940	14.385209195379193	126.83619302193058
1941	14.370823986183813	132.34558967743195
1942	14.35645316219763	133.97293745656103
1943	14.342096709035433	133.97293745656106
1944	14.327754612326398	133.97293745656103
1945	14.313426857714072	118.07146914020855
1946	14.299113430856357	117.57757564367134
1947	14.2848143174255	117.57514711623625
1948	14.270529503108074	117.57514711623622
1949	14.256258973604966	117.57514711623628
1950	14.242002714631361	117.57514711623631
1951	14.22776071191673	111.75227011150517
1952	14.213532951204813	110.81298820286634
1953	14.199319418253609	109.62385916947795
1954	14.185120098835355	109.623859169478
1955	14.17093497873652	109.68021746686847
1956	14.156764043757784	109.69173143079988
1957	14.142607279714026	109.99553996778901
1958	14.128464672434312	109.60786050331743
1959	14.114336207761877	109.60786050331747
1960	14.100221871554115	109.60786050331748
1961	14.08612164968256	109.60786050331743
1962	14.072035528032877	109.6078605033176
1963	14.057963492504845	112.69141480946415
1964	14.04390552901234	112.7851290314202
1965	14.029861623483328	108.95843735077837
1966	14.015831761859845	108.95843735077838
1967	14.001815930097985	107.6118333331205
1968	13.987814114167888	107.61183333312052
1969	13.97382630005372	107.61183333312047
1970	13.959852473753665	110.0852668915209
1971	13.945892621279912	110.56529916643535
1972	13.931946728658632	116.06792753221265
1973	13.918014781929973	116.0679275322124
1974	13.904096767148042	116.06792753221244
1975	13.890192670380895	118.50029116558031
1976	13.876302477710514	117.35505397260053
1977	13.862426175232804	117.35505397260059
1978	13.84856374905757	117.35505397260067
1979	13.834715185308513	117.34214716614824
1980	13.820880470123203	117.34214716614827
1981	13.80705958965308	112.17730014367329
1982	13.793252530063429	112.22901404325339
1983	13.779459277533364	112.22901404325349
1984	13.765679818255832	112.24248500171547
1985	13.751914138437575	112.24248500171532
1986	13.738162224299138	112.81964948335819
1987	13.724424062074839	112.43443899252617
1988	13.710699638012764	111.03001935497521
1989	13.696988938374751	112.18957932385831
1990	13.683291949436377	113.18281350807503
1991	13.669608657486942	113.18281350807506
1992	13.655939048829454	112.38892502687226
1993	13.642283109780625	111.51733008211096
1994	13.628640826670845	110.48728096042629
1995	13.615012185844174	110.40945547541688
1996	13.601397173658329	110.40945547541702
1997	13.58779577648467	110.40945547541688
1998	13.574207980708186	110.50761900260679
1999	13.560633772727478	110.50761900260667
2000	13.547073138954751	114.56539898762088
2001	13.533526065815796	114.565398987621
2002	13.51999253974998	115.96249913674936
2003	13.50647254721023	107.4149704645985
2004	13.49296607466302	107.4675947529361
2005	13.479473108588357	110.56950060289603
2006	13.465993635479768	110.56950060289596
2007	13.452527641844288	112.43584124500947
2008	13.439075114202444	112.4853148341906
2009	13.425636039088241	112.51729532739165
2010	13.412210403049153	112.51729532739172
2011	13.398798192646105	111.6859857468559
2012	13.385399394453458	110.9734470453525
2013	13.372013995059005	110.97344704535237
2014	13.358641981063945	111.68598574685583
2015	13.345283339082881	111.68598574685585
2016	13.331938055743798	107.91901588312662
2017	13.318606117688054	105.50306401792258
2018	13.305287511570366	106.01740374268556
2019	13.291982224058795	104.19179259900065
2020	13.278690241834736	104.19179259900059
2021	13.265411551592901	105.38968850275792
2022	13.252146140041308	105.38968850275782
2023	13.238893993901266	105.33706907169939
2024	13.225655099907366	103.61231115698844
2025	13.212429444807459	114.03000601893667
2026	13.19921701536265	113.14770596593486
2027	13.186017798347288	113.14770596593505
2028	13.172831780548941	113.1477059659349
2029	13.159658948768392	113.14770596593462
2030	13.146499289819623	113.14770596593502
2031	13.133352790529804	109.81578590166693
2032	13.120219437739275	109.91311119044846
2033	13.107099218301535	110.88383314440316
2034	13.093992119083234	110.82952605575852
2035	13.08089812696415	110.82952605575848
2036	13.067817228837187	109.81252650034075
2037	13.05474941160835	110.82952605575831
2038	13.041694662196742	110.82952605575832
2039	13.028652967534544	109.8125265003407
2040	13.01562431456701	109.81252650034067
2041	13.002608690252442	109.81274466317406
2042	12.98960608156219	110.04269079116915
2043	12.976616475480627	124.89517364990894
2044	12.963639859005147	125.72055333358486
2045	12.95067621914614	125.72055333358404
2046	12.937725542926994	125.72347541520696
2047	12.924787817384068	125.72347541520834
2048	12.911863029566684	125.72347541520759
2049	12.898951166537117	125.72347541520732
2050	12.88605221537058	125.7234754152077
2051	12.87316616315521	125.72347541520722
2052	12.860292996992055	125.72347541520696
2053	12.847432703995063	124.9586615422846
2054	12.834585271291068	124.95866154228503
2055	12.821750686019778	93.9634980297364
2056	12.808928935333757	92.46422484133365
2057	12.796120006398423	90.0761887387163
2058	12.783323886392024	90.0251250269564
2059	12.770540562505632	90.05291416447784
2060	12.757770021943125	90.052914164478
2061	12.745012251921182	88.53678889800813
2062	12.73226723966926	89.78489102482662
2063	12.71953497242959	89.0106627754966
2064	12.706815437457161	89.0106627754966
2065	12.694108622019703	90.6789686497116
2066	12.681414513397684	90.6789686497114
2067	12.668733098884285	90.67896864971154
2068	12.6560643657854	88.70883342810149
2069	12.643408301419615	88.70883342810164
2070	12.630764893118196	88.70883342810176
2071	12.618134128225078	88.70883342810157
2072	12.605515994096853	83.21856369420385
2073	12.592910478102757	83.21856369420388
2074	12.580317567624654	83.36035652095521
2075	12.567737250057029	83.36035652095538
2076	12.555169512806971	83.36035652095546
2077	12.542614343294165	83.21856369420408
2078	12.53007172895087	85.90096717794522
2079	12.51754165722192	86.78306473402995
2080	12.505024115564698	86.78306473402994
2081	12.492519091449132	85.3974770229532
2082	12.480026572357684	85.44477886646986
2083	12.467546545785325	85.44477886646987
2084	12.45507899923954	89.27936398175336
2085	12.4426239202403	92.87076464012627
2086	12.43018129632006	94.82156478949699
2087	12.417751115023739	95.37571010140614
2088	12.405333363908715	92.24045312484205
2089	12.392928030544807	92.24045312484202
2090	12.380535102514262	92.24045312484205
2091	12.368154567411748	93.3968010999927
2092	12.355786412844337	93.3968010999927
2093	12.343430626431493	93.39680109999266
2094	12.331087195805061	95.39434388319076
2095	12.318756108609255	91.42664830296664
2096	12.306437352500646	92.23116154325491
2097	12.294130915148145	92.231161543255
2098	12.281836784232997	91.23828817391257
2099	12.269554947448764	91.23828817391237
2100	12.257285392501315	91.2382881739124
2101	12.245028107108814	91.23828817391237
2102	12.232783079001704	91.23828817391251
2103	12.220550295922703	95.45906196050073
2104	12.20832974562678	95.45906196050073
2105	12.196121415881153	95.55205626398453
2106	12.183925294465272	95.92479050430734
2107	12.171741369170807	98.94773906015058
2108	12.159569627801636	110.65278513432088
2109	12.147410058173834	110.23636546997469
2110	12.13526264811566	110.23636546997469
2111	12.123127385467544	110.18038611621861
2112	12.111004258082076	110.1361142730375
2113	12.098893253823993	110.13611427303749
2114	12.086794360570169	110.13611427303745
2115	12.074707566209598	108.75597986665882
2116	12.062632858643388	108.75597986665886
2117	12.050570225784744	108.69617670213934
2118	12.038519655558959	108.69617670213944
2119	12.026481135903401	108.69617670213947
2120	12.014454654767498	108.69617670213944
2121	12.00244020011273	103.61194437288938
2122	11.990437759912616	103.61194437288935
2123	11.978447322152704	104.88269987992675
2124	11.96646887483055	107.00280641341251
2125	11.95450240595572	107.27598685218425
2126	11.942547903549764	105.98170267014285
2127	11.930605355646215	108.44118751284549
2128	11.918674750290569	110.727805662475
2129	11.906756075540278	110.35624931996367
2130	11.894849319464738	111.7660381093187
2131	11.882954470145274	112.71315122174627
2132	11.871071515675128	114.01394231434602
2133	11.859200444159454	111.30781014180906
2134	11.847341243715293	101.55693924497103
2135	11.835493902471578	100.72197773094692
2136	11.823658408569106	100.79709238809988
2137	11.811834750160537	100.79709238809977
2138	11.800022915410377	101.86463139792988
2139	11.788222892494966	101.9159345622833
2140	11.776434669602471	101.91593456228328
2141	11.764658234932869	103.29666964283432
2142	11.752893576697936	97.06496987442021
2143	11.741140683121237	97.06496987442034
2144	11.729399542438117	97.06496987442037
2145	11.717670142895678	99.15982211712803
2146	11.705952472752783	99.19561749406034
2147	11.69424652028003	99.19561749406031
2148	11.68255227375975	99.52737500685487
2149	11.67086972148599	102.91530432843578
2150	11.659198851764504	105.05587905558701
2151	11.647539652912739	105.86051605583675
2152	11.635892113259827	107.16448581096095
2153	11.624256221146567	107.02063570344535
2154	11.61263196492542	109.07704776847805
2155	11.601019332960494	109.12468618497063
2156	11.589418313627533	109.12468618497061
2157	11.577828895313905	105.9897579046392
2158	11.566251066418591	101.87487099419131
2159	11.554684815352172	102.72449016525283
2160	11.54313013053682	102.71423524825629
2161	11.531587000406283	101.00694723061255
2162	11.520055413405876	100.00292827035506
2163	11.50853535799247	100.00292827035507
2164	11.497026822634478	100.002928270355
2165	11.485529795811843	100.00292827035497
2166	11.474044266016032	99.10171300816901
2167	11.462570221750015	99.10171300816914
2168	11.451107651528265	98.73325615655895
2169	11.439656543876737	98.73325615655894
2170	11.42821688733286	93.01183110255123
2171	11.416788670445527	93.0118311025512
2172	11.405371881775082	93.01183110255118
2173	11.393966509893307	90.25538680154433
2174	11.382572543383414	89.67978972200433
2175	11.371189970840032	88.6823030291027
2176	11.359818780869192	88.27908159601492
2177	11.348458962088323	89.55275330020216
2178	11.337110503126235	88.88348280468374
2179	11.325773392623109	91.26840333782543
2180	11.314447619230485	92.4216987390752
2181	11.303133171611254	100.58286181947082
2182	11.291830038439644	100.74873801406025
2183	11.280538208401204	102.23328312831308
2184	11.269257670192802	103.26324854222528
2185	11.257988412522609	103.19522920531193
2186	11.246730424110087	100.69660222471634
2187	11.235483693685977	100.75189301224708
2188	11.224248209992291	100.75189301224705
2189	11.2130239617823	100.75189301224702
2190	11.201810937820518	100.75189301224694
2191	11.190609126882698	100.75189301224697
2192	11.179418517755815	100.7518930122471
2193	11.16823909923806	100.7518930122471
2194	11.157070860138822	100.75189301224701
2195	11.145913789278683	102.24228204458832
2196	11.134767875489405	101.84847810047398
2197	11.123633107613916	103.48146032853478
2198	11.112509474506302	104.14097650379415
2199	11.101396965031796	105.11467163300622
2200	11.090295568066765	105.11467163300642
2201	11.079205272498697	105.11467163300645
2202	11.0681260672262	104.92746456742574
2203	11.057057941158973	104.92746456742567
2204	11.046000883217815	104.95763306100935
2205	11.034954882334597	105.93791875541064
2206	11.023919927452262	105.93791875541095
2207	11.012896007524809	99.60967205073564
2208	11.001883111517284	99.60967205073558
2209	10.990881228405767	106.73821520107413
2210	10.979890347177362	103.20407785581321
2211	10.968910456830184	100.02082909154156
2212	10.957941546373354	100.21481923747089
2213	10.94698360482698	102.22536525263484
2214	10.936036621222154	102.2253652526348
2215	10.925100584600932	100.9060538907282
2216	10.914175484016331	102.23512709803256
2217	10.903261308532315	102.23512709803265
2218	10.892358047223782	101.18707989308875
2219	10.881465689176558	102.97672090384103
2220	10.87058422348738	107.94116782268159
2221	10.859713639263893	108.54976843593482
2222	10.84885392562463	108.5497684359348
2223	10.838005071699005	108.54976843593478
2224	10.827167066627306	107.28535749755923
2225	10.816339899560678	107.53877915557567
2226	10.805523559661117	107.01860381515255
2227	10.794718036101456	107.0186038151524
2228	10.783923318065353	107.01860381515257
2229	10.773139394747288	107.01860381515266
2230	10.762366255352541	107.01860381515264
2231	10.751603889097188	107.01860381515264
2232	10.74085228520809	107.01860381515264
2233	10.730111432922882	107.01860381515264
2234	10.71938132148996	104.54606765959879
2235	10.70866194016847	104.54606765959866
2236	10.697953278228303	103.368931487163
2237	10.687255324950074	103.03530487888581
2238	10.676568069625125	103.48184313971228
2239	10.6658915015555	103.48184313971231
2240	10.655225610053945	105.94635566240814
2241	10.644570384443892	106.71280642025013
2242	10.633925814059447	106.7128064202501
2243	10.623291888245388	112.33844773662102
2244	10.612668596357143	113.92046085917832
2245	10.602055927760786	113.92046085917829
2246	10.591453871833025	113.9678013083535
2247	10.580862417961193	113.9678013083535
2248	10.57028155554323	113.9678013083535
2249	10.559711273987688	112.46415723258255
2250	10.5491515627137	112.46415723258258
2251	10.538602411150986	112.87399741351629
2252	10.528063808739835	114.08739889834088
2253	10.517535744931095	113.43673421391014
2254	10.507018209186164	113.43673421391014
2255	10.496511190976978	113.4367342139102
2256	10.486014679786	115.78844671513411
2257	10.475528665106214	115.48306905485514
2258	10.465053136441108	115.48306905485508
2259	10.454588083304667	115.4830690548551
2260	10.444133495221363	115.48306905485511
2261	10.433689361726142	107.20568153288693
2262	10.423255672364416	107.20568153288683
2263	10.412832416692051	107.64234681647281
2264	10.402419584275359	107.64234681647267
2265	10.392017164691083	107.63804943695311
2266	10.381625147526393	107.63804943695308
2267	10.371243522378865	108.91965115133387
2268	10.360872278856487	108.47346463395579
2269	10.350511406577631	108.47346463395581
2270	10.340160895171053	108.47346463395573
2271	10.329820734275883	108.31931328792314
2272	10.319490913541607	111.85637816905478
2273	10.309171422628065	110.52050014491877
2274	10.298862251205437	110.73634040673419
2275	10.28856338895423	113.89363034207757
2276	10.278274825565276	118.11953845148221
2277	10.267996550739712	114.0547564674544
2278	10.257728554188972	110.90570176859492
2279	10.247470825634784	110.93861061947536
2280	10.23722335480915	110.58181866249498
2281	10.22698613145434	122.41261622832803
2282	10.216759145322886	122.83459934043083
2283	10.206542386177563	122.83459934043084
2284	10.196335843791386	122.83459934043074
2285	10.186139507947596	122.83459934043077
2286	10.175953368439648	122.4512108242773
2287	10.165777415071208	122.45121082427731
2288	10.155611637656136	112.34069172866839
2289	10.145456026018481	112.34069172866835
2290	10.135310569992463	112.30951400595528
2291	10.12517525942247	112.3095140059553
2292	10.115050084163046	111.01341460640114
2293	10.104935034078883	111.06040771764378
2294	10.094830099044804	111.06040771764381
2295	10.08473526894576	111.555669969231
2296	10.074650533676815	111.55566996923099
2297	10.064575883143139	111.55566996923095
2298	10.054511307259995	111.55566996923093
2299	10.044456795952735	111.55566996923095
2300	10.034412339156782	111.55566996923095
2301	10.024377926817625	109.47364294068763
2302	10.014353548890806	110.21380369891133
2303	10.004339195341915	110.48788909346479
2304	9.994334856146573	110.39040602352412
2305	9.984340521290425	106.33635231391713
2306	9.974356180769135	105.56715095535948
2307	9.964381824588365	105.56715095535941
2308	9.954417442763777	105.09687196518672
2309	9.944463025321014	105.09664562046417
2310	9.934518562295693	105.09664562046417
2311	9.924584043733397	105.09664562046417
2312	9.914659459689663	105.0966456204642
2313	9.904744800229974	105.09664562046417
2314	9.894840055429745	113.92702740918935
2315	9.884945215374314	124.21875327247564
2316	9.87506027015894	122.015727578097
2317	9.86518520988878	124.29124326309392
2318	9.85532002467889	125.20410956482203
2319	9.845464704654212	125.20410956482202
2320	9.835619239949558	127.45311801490313
2321	9.82578362070961	127.4531180149032
2322	9.8159578370889	120.47798669525328
2323	9.806141879251811	122.02078769672664
2324	9.796335737372559	117.18025839093522
2325	9.786539401635187	114.25521345067803
2326	9.776752862233552	114.2552134506783
2327	9.766976109371319	114.2552134506783
2328	9.757209133261947	117.18025839093502
2329	9.747451924128685	108.45521795575962
2330	9.737704472204555	108.45521795575965
2331	9.727966767732351	105.1028816150714
2332	9.718238800964619	105.10288161507128
2333	9.708520562163654	108.26848939305835
2334	9.69881204160149	105.29268996835074
2335	9.689113229559888	108.2684893930584
2336	9.679424116330328	108.07952605803888
2337	9.669744692213998	104.10969129850074
2338	9.660074947521784	104.1096912985007
2339	9.650414872574261	104.10969129850072
2340	9.640764457701687	103.01397619988607
2341	9.631123693243985	103.01397619988614
2342	9.62149256955074	103.01397619988612
2343	9.61187107698119	104.98230903574942
2344	9.60225920590421	105.01049125441853
2345	9.592656946698305	105.01049125441847
2346	9.583064289751608	106.99852501468905
2347	9.573481225461856	106.99852501468901
2348	9.563907744236394	100.646596593825
2349	9.554343836492157	100.646596593825
2350	9.544789492655665	104.98696960498671
2351	9.53524470316301	104.98696960498667
2352	9.525709458459847	103.7473537775922
2353	9.516183749001387	105.27441579473745
2354	9.506667565252386	105.23018261310213
2355	9.497160897687133	105.23018261310206
2356	9.487663736789445	105.23018261310216
2357	9.478176073052655	105.23018261310222
2358	9.468697896979602	105.23018261310224
2359	9.459229199082623	99.68954443013396
2360	9.44976996988354	99.68954443013394
2361	9.440320199913657	107.28928221437914
2362	9.430879879713743	107.28928221437916
2363	9.421448999834029	110.33955422463251
2364	9.412027550834194	110.33955422463251
2365	9.40261552328336	113.4917828764978
2366	9.393212907760077	114.32432410077418
2367	9.383819694852317	113.69075131904873
2368	9.374435875157465	110.54622667639438
2369	9.365061439282307	109.83468632635675
2370	9.355696377843024	109.27475396630837
2371	9.34634068146518	109.27475396630838
2372	9.336994340783715	109.428619966323
2373	9.327657346442932	109.42861996632288
2374	9.318329689096489	109.44085049971271
2375	9.309011359407393	109.9450923083915
2376	9.299702348047985	107.43394609798608
2377	9.290402645699936	107.43196765893643
2378	9.281112243054237	110.0559172729978
2379	9.271831130811183	110.0559172729979
2380	9.262559299680373	111.5499038787093
2381	9.253296740380692	111.5499038787093
2382	9.244043443640312	111.832277854342
2383	9.234799400196671	111.81995782245988
2384	9.225564600796474	115.5321949260873
2385	9.216339036195677	118.10370992933225
2386	9.207122697159482	117.17469724330401
2387	9.197915574462323	117.23099053050788
2388	9.18871765888786	117.23099053050758
2389	9.179528941228972	116.18486849473256
2390	9.170349412287743	116.00762785086384
2391	9.161179062875455	118.11729446582144
2392	9.15201788381258	118.11729446582146
2393	9.142865865928767	117.40866034690998
2394	9.133723000062838	117.68956777886524
2395	9.124589277062775	121.40099566289511
2396	9.115464687785712	121.40099566289516
2397	9.106349223097926	121.40099566289516
2398	9.097242873874828	121.40099566289527
2399	9.088145631000954	113.73316994483582
2400	9.079057485369953	112.27137308894652
2401	9.069978427884584	112.27137308894655
2402	9.060908449456699	112.5221912644944
2403	9.051847541007243	113.03335240450137
2404	9.042795693466235	113.03335240450164
2405	9.03375289777277	113.0333524045015
2406	9.024719144874997	114.47506078260098
2407	9.015694425730121	114.47506078260129
2408	9.00667873130439	126.57316959463961
2409	8.997672052573085	127.56313752345545
2410	8.988674380520512	127.56313752345548
2411	8.979685706139993	127.56313752345577
2412	8.970706020433852	127.5631375234558
2413	8.961735314413417	121.04388978878015
2414	8.952773579099004	121.66909085310087
2415	8.943820805519906	121.6690908531008
2416	8.934876984714386	123.60793764722051
2417	8.925942107729671	123.6079376472207
2418	8.917016165621941	110.67121886139725
2419	8.90809914945632	110.67121886139726
2420	8.899191050306863	110.67121886139725
2421	8.890291859256555	110.67121886139716
2422	8.8814015673973	110.79485781531
2423	8.872520165829902	107.38185438908664
2424	8.863647645664072	107.38185438908656
2425	8.854783998018407	107.47854460981884
2426	8.845929214020389	107.47854460981895
2427	8.837083284806369	107.47854460981874
2428	8.828246201521562	107.26040614361861
2429	8.819417955320041	107.26040614361838
2430	8.81059853736472	104.02551970373726
2431	8.801787938827356	106.52968052159994
2432	8.79298615088853	103.96556345016694
2433	8.78419316473764	103.96556345016708
2434	8.775408971572903	115.26664132967844
2435	8.76663356260133	114.28619629101578
2436	8.757866929038729	115.57059207173619
2437	8.74910906210969	115.57059207173594
2438	8.74035995304758	120.08623368249647
2439	8.731619593094532	120.11857194591593
2440	8.722887973501438	120.11857194591596
2441	8.714165085527936	118.29129393180229
2442	8.705450920442408	118.2912939318023
2443	8.696745469521964	118.0212868749022
2444	8.688048724052443	116.59086393318182
2445	8.679360675328391	116.59086393318185
2446	8.670681314653063	114.17086995585319
2447	8.66201063333841	118.27944320175222
2448	8.65334862270507	105.80384597639997
2449	8.644695274082366	105.40834533613966
2450	8.636050578808284	105.40834533613969
2451	8.627414528229476	105.40834533613969
2452	8.618787113701247	105.29089172912475
2453	8.610168326587546	105.29089172912477
2454	8.601558158260959	105.29089172912477
2455	8.592956600102697	104.8563974831328
2456	8.584363643502595	106.51784124222083
2457	8.575779279859093	106.3558999399088
2458	8.567203500579234	106.35589993990877
2459	8.558636297078655	110.32127893278022
2460	8.550077660781577	110.32127893278007
2461	8.541527583120795	112.4883120732419
2462	8.532986055537673	112.48831207324191
2463	8.524453069482135	115.21340896730644
2464	8.515928616412653	116.15586206857758
2465	8.50741268779624	116.1714078564293
2466	8.498905275108443	116.17140785642931
2467	8.490406369833336	116.17140785642933
2468	8.481915963463502	116.51960109302497
2469	8.473434047500039	116.00507220365947
2470	8.464960613452538	116.00507220365947
2471	8.456495652839086	116.00507220365942
2472	8.448039157186248	116.00507220365951
2473	8.439591118029062	115.69866094636821
2474	8.431151526911034	105.79854283736391
2475	8.422720375384122	105.79854283736422
2476	8.414297655008738	104.2739353145417
2477	8.40588335735373	104.27393531454175
2478	8.397477473996377	104.27393531454166
2479	8.38907999652238	104.27393531454165
2480	8.380690916525857	104.27393531454169
2481	8.372310225609331	105.41224654936723
2482	8.36393791538372	105.41224654936721
2483	8.355573977468337	104.56661882544648
2484	8.347218403490869	104.56661882544654
2485	8.338871185087378	104.5666188254465
2486	8.33053231390229	102.65351650066046
2487	8.322201781588388	109.89279496057017
2488	8.3138795798068	109.89279496057014
2489	8.305565700226992	109.92344059429671
2490	8.297260134526766	109.92344059429693
2491	8.28896287439224	111.35420928512355
2492	8.280673911517848	113.6592947910834
2493	8.27239323760633	110.99594293027852
2494	8.264120844368724	110.99594293027849
2495	8.255856723524357	110.99594293027849
2496	8.247600866800832	110.5771155656692
2497	8.239353265934032	110.57711556566926
2498	8.231113912668098	110.57711556566915
2499	8.22288279875543	107.22139861299146
2500	8.214659915956675	106.75946095590218
2501	8.206445256040718	105.56606396627468
2502	8.198238810784677	101.68351316487352
2503	8.190040571973892	101.68351316487359
2504	8.181850531401919	101.83211089314928
